[Training] Itteration/Batch: 725/1070: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1070: Loss: 1.27 | Accuracy: 0.97
[Training] Itteration/Batch: 775/1070: Loss: 1.96 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1070: Loss: 0.97 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1070: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1070: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1070: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1070: Loss: 0.60 | Accuracy: 0.97
[Training] Itteration/Batch: 925/1070: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1070: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1070: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1070: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1070: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1070: Loss: 0.17 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.5040650367736816 | Val Macro F1 Majority 0.7472839604622108 |             Val Bin F1 Individual 0.4270833432674408 | Val Macro F1 Individual 0.7087032407678924 |             Val Accuracy Majority 0.9813626408576965 | Val Accuracy Individual 0.9809677600860596 | Training Loss:0.5500529408454895 |             Val Loss 0.45069244503974915 | Train Runtime Millis 79944.75068012252 | Val Runtime Millis 21791.132068261504

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1070: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1070: Loss: 0.95 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1070: Loss: 0.39 | Accuracy: 0.97
[Training] Itteration/Batch:  75/1070: Loss: 0.94 | Accuracy: 0.93
[Training] Itteration/Batch: 100/1070: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1070: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1070: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1070: Loss: 0.28 | Accuracy: 0.93
[Training] Itteration/Batch: 200/1070: Loss: 0.20 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1070: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1070: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1070: Loss: 0.20 | Accuracy: 0.91
[Training] Itteration/Batch: 300/1070: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1070: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1070: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1070: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1070: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1070: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1070: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1070: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1070: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1070: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1070: Loss: 0.23 | Accuracy: 0.91
[Training] Itteration/Batch: 575/1070: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1070: Loss: 1.14 | Accuracy: 0.97
[Training] Itteration/Batch: 625/1070: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1070: Loss: 0.14 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1070: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1070: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1070: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1070: Loss: 0.34 | Accuracy: 0.86
[Training] Itteration/Batch: 775/1070: Loss: 0.42 | Accuracy: 0.97
[Training] Itteration/Batch: 800/1070: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1070: Loss: 0.82 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1070: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1070: Loss: 0.78 | Accuracy: 0.95
[Training] Itteration/Batch: 900/1070: Loss: 0.68 | Accuracy: 0.97
[Training] Itteration/Batch: 925/1070: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1070: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1070: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1070: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1070: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1070: Loss: 0.10 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.443113774061203 | Val Macro F1 Majority 0.7142673424118998 |             Val Bin F1 Individual 0.3603818714618683 | Val Macro F1 Individual 0.6722713090381806 |             Val Accuracy Majority 0.9715856909751892 | Val Accuracy Individual 0.9690870046615601 | Training Loss:0.3476303815841675 |             Val Loss 0.3758756220340729 | Train Runtime Millis 79875.87672099471 | Val Runtime Millis 21947.57624808699

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1070: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1070: Loss: 1.26 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1070: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1070: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1070: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 125/1070: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1070: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1070: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1070: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1070: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1070: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1070: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1070: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1070: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1070: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1070: Loss: 1.50 | Accuracy: 0.97
[Training] Itteration/Batch: 400/1070: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1070: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1070: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1070: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1070: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1070: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1070: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1070: Loss: 0.40 | Accuracy: 0.92
[Training] Itteration/Batch: 600/1070: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1070: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1070: Loss: 0.60 | Accuracy: 0.86
[Training] Itteration/Batch: 675/1070: Loss: 1.61 | Accuracy: 0.92
[Training] Itteration/Batch: 700/1070: Loss: 0.39 | Accuracy: 0.97
[Training] Itteration/Batch: 725/1070: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1070: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1070: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1070: Loss: 0.84 | Accuracy: 0.86
[Training] Itteration/Batch: 825/1070: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1070: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1070: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1070: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1070: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1070: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1070: Loss: 0.43 | Accuracy: 0.89
[Training] Itteration/Batch: 1000/1070: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1070: Loss: 0.24 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/1070: Loss: 0.10 | Accuracy: 1.00

Epoch 5: Val Bin. F1 Majority 0.5298701524734497 | Val Macro F1 Majority 0.7602344987895293 |             Val Bin F1 Individual 0.4575163424015045 | Val Macro F1 Individual 0.7238852761402413 |             Val Accuracy Majority 0.9815663695335388 | Val Accuracy Individual 0.9808524250984192 | Training Loss:0.24811974167823792 |             Val Loss 0.3844681978225708 | Train Runtime Millis 79921.00122803822 | Val Runtime Millis 21952.057502698153

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/1070: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1070: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1070: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1070: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1070: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1070: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1070: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1070: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1070: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1070: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 250/1070: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1070: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1070: Loss: 0.17 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1070: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1070: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1070: Loss: 0.85 | Accuracy: 0.83
[Training] Itteration/Batch: 400/1070: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1070: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1070: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1070: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1070: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1070: Loss: 0.47 | Accuracy: 0.89
[Training] Itteration/Batch: 550/1070: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1070: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1070: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1070: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1070: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1070: Loss: 0.15 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1070: Loss: 0.50 | Accuracy: 0.93
[Training] Itteration/Batch: 725/1070: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1070: Loss: 0.25 | Accuracy: 0.92
[Training] Itteration/Batch: 775/1070: Loss: 0.80 | Accuracy: 0.93
[Training] Itteration/Batch: 800/1070: Loss: 0.46 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1070: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1070: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1070: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1070: Loss: 0.33 | Accuracy: 0.95
[Training] Itteration/Batch: 925/1070: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1070: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1070: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1070: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1070: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1070: Loss: 0.06 | Accuracy: 1.00

Epoch 6: Val Bin. F1 Majority 0.3690280020236969 | Val Macro F1 Majority 0.6744514737378544 |             Val Bin F1 Individual 0.30738523602485657 | Val Macro F1 Individual 0.6433885406523927 |             Val Accuracy Majority 0.9609940052032471 | Val Accuracy Individual 0.9599746465682983 | Training Loss:0.20230698585510254 |             Val Loss 0.3861102759838104 | Train Runtime Millis 79908.82226219401 | Val Runtime Millis 21946.74404617399

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/567: Loss: 3.74 | Accuracy: 0.36
[Training] Itteration/Batch:  25/567: Loss: 3.64 | Accuracy: 0.54
[Training] Itteration/Batch:  50/567: Loss: 1.77 | Accuracy: 0.66
[Training] Itteration/Batch:  75/567: Loss: 1.79 | Accuracy: 0.73
[Training] Itteration/Batch: 100/567: Loss: 1.95 | Accuracy: 0.68
[Training] Itteration/Batch: 125/567: Loss: 1.61 | Accuracy: 0.80
[Training] Itteration/Batch: 150/567: Loss: 1.69 | Accuracy: 0.65
[Training] Itteration/Batch: 175/567: Loss: 2.01 | Accuracy: 0.87
[Training] Itteration/Batch: 200/567: Loss: 1.94 | Accuracy: 0.82
[Training] Itteration/Batch: 225/567: Loss: 1.45 | Accuracy: 0.91
[Training] Itteration/Batch: 250/567: Loss: 2.05 | Accuracy: 0.86
[Training] Itteration/Batch: 275/567: Loss: 1.44 | Accuracy: 0.93
[Training] Itteration/Batch: 300/567: Loss: 1.51 | Accuracy: 0.96
[Training] Itteration/Batch: 325/567: Loss: 1.42 | Accuracy: 0.95
[Training] Itteration/Batch: 350/567: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 375/567: Loss: 1.49 | Accuracy: 1.00
[Training] Itteration/Batch: 400/567: Loss: 1.47 | Accuracy: 0.95
[Training] Itteration/Batch: 425/567: Loss: 1.24 | Accuracy: 0.98
[Training] Itteration/Batch: 450/567: Loss: 1.52 | Accuracy: 1.00
[Training] Itteration/Batch: 475/567: Loss: 3.05 | Accuracy: 0.95
[Training] Itteration/Batch: 500/567: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 525/567: Loss: 1.27 | Accuracy: 1.00
[Training] Itteration/Batch: 550/567: Loss: 1.39 | Accuracy: 0.98

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4971366594360087 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49595445394745274 |             Val Accuracy Majority 0.9886118769645691 | Val Accuracy Individual 0.9839476943016052 | Training Loss:2.3031198978424072 |             Val Loss 2.0112318992614746 | Train Runtime Millis 61179.46552298963 | Val Runtime Millis 43040.79730808735

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/567: Loss: 3.66 | Accuracy: 0.97
[Training] Itteration/Batch:  25/567: Loss: 2.90 | Accuracy: 0.97
[Training] Itteration/Batch:  50/567: Loss: 1.14 | Accuracy: 1.00
[Training] Itteration/Batch:  75/567: Loss: 4.00 | Accuracy: 0.98
[Training] Itteration/Batch: 100/567: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 125/567: Loss: 4.39 | Accuracy: 0.95
[Training] Itteration/Batch: 150/567: Loss: 1.44 | Accuracy: 0.98
[Training] Itteration/Batch: 175/567: Loss: 1.56 | Accuracy: 0.98
[Training] Itteration/Batch: 200/567: Loss: 3.69 | Accuracy: 0.96
[Training] Itteration/Batch: 225/567: Loss: 1.08 | Accuracy: 1.00
[Training] Itteration/Batch: 250/567: Loss: 1.07 | Accuracy: 1.00
[Training] Itteration/Batch: 275/567: Loss: 1.96 | Accuracy: 0.98
[Training] Itteration/Batch: 300/567: Loss: 1.09 | Accuracy: 1.00
[Training] Itteration/Batch: 325/567: Loss: 1.01 | Accuracy: 1.00
[Training] Itteration/Batch: 350/567: Loss: 0.99 | Accuracy: 1.00
[Training] Itteration/Batch: 375/567: Loss: 4.01 | Accuracy: 0.97
[Training] Itteration/Batch: 400/567: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch: 425/567: Loss: 2.95 | Accuracy: 0.98
[Training] Itteration/Batch: 450/567: Loss: 5.17 | Accuracy: 0.94
[Training] Itteration/Batch: 475/567: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 500/567: Loss: 1.80 | Accuracy: 0.97
[Training] Itteration/Batch: 525/567: Loss: 1.76 | Accuracy: 0.96
[Training] Itteration/Batch: 550/567: Loss: 1.87 | Accuracy: 0.97

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4971366594360087 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4959673800151303 |             Val Accuracy Majority 0.9886118769645691 | Val Accuracy Individual 0.9839985966682434 | Training Loss:1.9309217929840088 |             Val Loss 1.860071063041687 | Train Runtime Millis 61476.98151692748 | Val Runtime Millis 43278.20676006377

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/567: Loss: 1.39 | Accuracy: 0.98
[Training] Itteration/Batch:  25/567: Loss: 0.96 | Accuracy: 1.00
[Training] Itteration/Batch:  50/567: Loss: 1.01 | Accuracy: 1.00
[Training] Itteration/Batch:  75/567: Loss: 1.08 | Accuracy: 1.00
[Training] Itteration/Batch: 100/567: Loss: 1.21 | Accuracy: 0.98
[Training] Itteration/Batch: 125/567: Loss: 1.57 | Accuracy: 0.98
[Training] Itteration/Batch: 150/567: Loss: 2.04 | Accuracy: 0.98
[Training] Itteration/Batch: 175/567: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 200/567: Loss: 1.21 | Accuracy: 0.98
[Training] Itteration/Batch: 225/567: Loss: 2.17 | Accuracy: 0.93
[Training] Itteration/Batch: 250/567: Loss: 1.24 | Accuracy: 0.98
[Training] Itteration/Batch: 275/567: Loss: 1.01 | Accuracy: 1.00
[Training] Itteration/Batch: 300/567: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 325/567: Loss: 3.15 | Accuracy: 0.94
[Training] Itteration/Batch: 350/567: Loss: 1.40 | Accuracy: 0.98
[Training] Itteration/Batch: 375/567: Loss: 0.95 | Accuracy: 1.00
[Training] Itteration/Batch: 400/567: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 425/567: Loss: 5.91 | Accuracy: 0.91
[Training] Itteration/Batch: 450/567: Loss: 0.96 | Accuracy: 1.00
[Training] Itteration/Batch: 475/567: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 500/567: Loss: 1.90 | Accuracy: 0.97
[Training] Itteration/Batch: 525/567: Loss: 1.47 | Accuracy: 0.98
[Training] Itteration/Batch: 550/567: Loss: 1.08 | Accuracy: 0.92

Epoch 3: Val Bin. F1 Majority 0.4024640619754791 | Val Macro F1 Majority 0.6948209290868598 |             Val Bin F1 Individual 0.3366336524486542 | Val Macro F1 Individual 0.6600181576456972 |             Val Accuracy Majority 0.9748942852020264 | Val Accuracy Individual 0.96761554479599 | Training Loss:1.7071430683135986 |             Val Loss 1.5495654344558716 | Train Runtime Millis 61811.62801198661 | Val Runtime Millis 43258.523187134415

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/567: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch:  25/567: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch:  50/567: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch:  75/567: Loss: 2.08 | Accuracy: 0.93
[Training] Itteration/Batch: 100/567: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 125/567: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 150/567: Loss: 1.30 | Accuracy: 0.98
[Training] Itteration/Batch: 175/567: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 200/567: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 225/567: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 250/567: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 275/567: Loss: 3.37 | Accuracy: 0.92
[Training] Itteration/Batch: 300/567: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 325/567: Loss: 3.13 | Accuracy: 0.98
[Training] Itteration/Batch: 350/567: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch: 375/567: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 400/567: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 425/567: Loss: 2.28 | Accuracy: 1.00
[Training] Itteration/Batch: 450/567: Loss: 2.23 | Accuracy: 0.93
[Training] Itteration/Batch: 475/567: Loss: 1.81 | Accuracy: 0.98
[Training] Itteration/Batch: 500/567: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 525/567: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 550/567: Loss: 0.72 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.46320345997810364 | Val Macro F1 Majority 0.7261439851228584 |             Val Bin F1 Individual 0.418242484331131 | Val Macro F1 Individual 0.702313122944033 |             Val Accuracy Majority 0.9786040782928467 | Val Accuracy Individual 0.9733903408050537 | Training Loss:1.3901755809783936 |             Val Loss 1.3328380584716797 | Train Runtime Millis 61897.053866647184 | Val Runtime Millis 43094.8021649383

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/567: Loss: 1.57 | Accuracy: 0.98
